bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
-0.39050958093680593,-0.806101298746427,-1.1472813807272617,-0.5609001213589488,-0.6733706589189994,-0.12705740527279585,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.8039098016272063,-0.5609001213589488,0.22547998905316133,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.9310844605531527,-0.5609001213589488,-0.6733706589189994,-0.5007879378757957,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,1.3580594001138835,0.37008838926257054,-0.6733706589189994,-0.025130896381068635,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.6385827450234759,-0.5609001213589488,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.4605382225271508,-0.5609001213589488,0.600001092374895,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.4605382225271508,-0.5609001213589488,-0.6733706589189994,0.8242566777166581,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.672007755450947,0.22620493567296004,-0.5609001213589488,-0.6733706589189994,0.3825751391858402,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.701430979213939,2.2320654105056095,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.2061889046752579,0.37008838926257054,-0.6733706589189994,0.9941341925362035,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.09807014040432019,0.22620493567296004,-0.5609001213589488,-0.6733706589189994,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.2998909714383975,-0.5609001213589488,-0.6733706589189994,-1.7578815475404312,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.38423342717158293,-0.5609001213589488,1.448915593237491,-1.0443959852983407,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.1601168779174804,-1.4525005621495333,-0.5609001213589488,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,0.9383830256582603,0.37008838926257054,0.5750330188201127,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.778474869842017,-0.5609001213589488,-0.6733706589189994,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.5441415829878262,0.37008838926257054,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.2570587682456365,-0.5609001213589488,0.6249691659296772,0.280648630294113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.9639765971088401,0.2516398674581493,0.37008838926257054,0.17554384194359685,0.6883546658610219,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-1.0048457627302017,-0.5609001213589488,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,1.7395833768917228,1.30107689988409,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,1.0274052869064227,2.2320654105056095,-0.6733706589189994,0.4845016480775674,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.34066212870631185,1.30107689988409,1.7235644023400956,0.14474661843847672,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,-0.09807014040432019,-0.19347143878266326,0.37008838926257054,-0.6733706589189994,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-1.1981512442976403,-1.4918886319804683,-0.6733706589189994,0.4165506421497493,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.4343641954694515,-0.5609001213589488,-0.6733706589189994,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.022725481391445708,-0.5609001213589488,-0.6733706589189994,0.280648630294113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,4.858147967990428,3.888835112740218,3.163053921127129,-0.6733706589189994,1.265938216247476,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,1.3179921762798934,0.34066212870631185,1.30107689988409,-0.323817629152048,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,0.6099610179377867,-1.1854337784050457,-0.5609001213589488,-0.24891340848770124,1.2999137192113852,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,1.383494331899073,2.2320654105056095,-0.6733706589189994,0.6883546658610219,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.4605382225271508,-0.5609001213589488,-0.6733706589189994,0.5524526540053856,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,1.3326244683286943,1.30107689988409,-0.6733706589189994,0.5524526540053856,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.3179921762798934,0.3025097310285279,-1.4918886319804683,-0.6733706589189994,0.4845016480775674,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.5441415829878262,0.37008838926257054,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.21890637056785256,-0.5609001213589488,0.7747776072583706,-0.195008411200614,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,0.2559454387667332,-0.6767351427012598,0.37008838926257054,-0.34878570270683024,1.1640117073557488,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.49327171941744763,1.30107689988409,-0.6733706589189994,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.672007755450947,2.1261943400266,1.30107689988409,-0.6733706589189994,0.5524526540053856,-0.08048866765166268,1.1068569008272378,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.3962117977916675,1.30107689988409,-0.6733706589189994,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.3587984953863937,-0.5609001213589488,-0.6733706589189994,-0.6366899497314319,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.9765354233360442,-0.5609001213589488,1.3989794461279266,0.280648630294113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.9639765971088401,0.5314241170952315,0.37008838926257054,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,3.0880700721351606,2.4390440009844285,-0.5609001213589488,-0.6733706589189994,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.9438019264457473,-1.4918886319804683,-0.6733706589189994,-0.22898391416452304,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.6513002109160705,-0.5609001213589488,-0.6733706589189994,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.18075397289006861,-0.5609001213589488,0.25044806260794356,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.9639765971088401,0.12446520853220287,0.37008838926257054,1.0743944899157576,0.280648630294113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.912948093873071,1.30107689988409,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.45208571957537363,0.9892528892286387,0.37008838926257054,2.7971915651957318,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.09807014040432019,-1.0582591194790991,-0.5609001213589488,-0.6733706589189994,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.015426916286338228,-0.5609001213589488,-0.6733706589189994,0.8922076836444762,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.2559454387667332,-0.778474869842017,0.37008838926257054,-0.11158900393639892,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,2.0260233346220002,1.9430628311732372,-0.5609001213589488,2.197957799880958,0.9601586895722944,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.11716664342709539,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.956519392338342,-0.5609001213589488,-0.12407304071379005,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.9946717900161259,-0.5609001213589488,-0.6733706589189994,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,0.4296843899544744,-0.5609001213589488,2.247893946990523,-1.588004032720886,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.3079286318160151,-0.5609001213589488,1.5238198139018377,-1.5200530267930676,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.1091289830494777,-0.5609001213589488,-0.04916882004944332,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.3380433691161815,-2.4228771426019877,-0.6733706589189994,-1.3162000090096133,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.9892528892286387,0.37008838926257054,-0.6733706589189994,0.280648630294113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.2529116140474088,0.37008838926257054,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.0582591194790991,-0.5609001213589488,-0.6733706589189994,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.2559454387667332,-0.3587984953863937,-0.5609001213589488,0.8247137543679351,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.9438019264457473,-1.4918886319804683,-0.6733706589189994,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,0.5187066512026369,-0.5609001213589488,2.3227981676548692,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-0.09807014040432019,-1.1218464489420723,-0.5609001213589488,0.0257354006149034,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.8420621993049902,-0.5609001213589488,-0.6733706589189994,0.04282010954674951,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.408929263684262,1.30107689988409,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.2389224015655547,0.37008838926257054,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-1.514132457088534,-0.6004303473456919,-0.5609001213589488,-0.34878570270683024,-0.7725919615870682,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.4223858248493669,-0.5609001213589488,0.5750330188201127,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.806101298746427,-1.0836940512642885,-1.4918886319804683,-0.6733706589189994,-0.025130896381068635,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.6894526085938545,-0.5609001213589488,0.5001287981557659,0.8922076836444762,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.524125551990124,-0.5609001213589488,0.5250968717105482,0.45052614511365835,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
1.936158935295944,1.3179921762798934,0.9002306279804763,-0.5609001213589488,1.3740113725731442,-1.7578815475404312,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,0.8366432985175031,0.37008838926257054,2.6473831238670384,-0.670665452695341,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.9639765971088401,1.090992616369396,-0.5609001213589488,2.572478903202692,-0.8405429675148863,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.24434130235304186,-0.5609001213589488,1.024458342806193,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.7403224721642331,-0.5609001213589488,-0.6733706589189994,0.5184771510414765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.9639765971088401,-0.5749954155605026,1.30107689988409,-0.6733706589189994,-1.3841510149374314,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
