bedrooms,bathrooms,sqft_living,grade,sqft_basement,yr_built,waterfront_encoded,view_encoded,property_typ_apartment,property_typ_single_family_house
-0.39050958093680593,0.6099610179377867,0.28979226513593326,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.6099610179377867,-0.4096683589567722,0.37008838926257054,0.7248414601488061,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.879475501710264,1.30107689988409,3.0718403742983367,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
3.0994931934123193,1.3179921762798934,0.4042494581692851,-0.5609001213589488,2.1230535792166116,0.5524526540053856,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,0.4042494581692851,-1.4918886319804683,-0.6733706589189994,-0.9764449793705227,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-0.44782075663455617,-0.5609001213589488,-0.6733706589189994,0.5864281569692946,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-1.0455416535865045,-0.5609001213589488,-0.6733706589189994,0.5184771510414765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.1854337784050457,-0.5609001213589488,-0.07413689360422557,-0.70464095565925,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.8929320628753687,-0.5609001213589488,-0.6733706589189994,-1.2822245060457043,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,0.6099610179377867,1.1418624799397745,1.30107689988409,-0.6733706589189994,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,-1.0964115171568831,0.37008838926257054,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.6099610179377867,-0.7911923357346117,-0.5609001213589488,-0.07413689360422557,1.3678647251392033,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.3253259032235867,-2.4228771426019877,-0.6733706589189994,-0.5687389438036138,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.956519392338342,-1.4918886319804683,-0.6733706589189994,-0.8745184704787954,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,2.2609994784881033,1.30107689988409,0.9994902692514108,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,0.36609706049150115,0.37008838926257054,-0.6733706589189994,0.8582321806805672,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.4042494581692851,0.37008838926257054,-0.6733706589189994,0.5184771510414765,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5542402892902905,-1.4918886319804683,-0.6733706589189994,-1.0104204823344316,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,0.12446520853220287,-0.5609001213589488,0.9495541221418463,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.4351032907419615,-0.5609001213589488,0.9745221956966286,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.03282418769391,-1.4918886319804683,0.22547998905316133,-1.0104204823344316,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,-0.2061889046752579,-0.5609001213589488,1.6236921081209668,-1.5200530267930676,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-0.9310844605531527,-1.4918886319804683,0.8746499014774995,-1.621979535684795,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,0.26435733335074396,-0.5609001213589488,2.272862020545305,-1.9957100682877946,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.8039098016272063,0.37008838926257054,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.37151596127898834,-1.4918886319804683,-0.6733706589189994,-0.0591063993449777,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.6432625505384528,-1.4918886319804683,-0.6733706589189994,-1.7918570505043403,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.9310844605531527,-0.5609001213589488,-0.19897726137813676,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.210868710190235,-1.4918886319804683,-0.6733706589189994,-0.22898391416452304,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.1981512442976403,-1.4918886319804683,-0.6733706589189994,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-1.2617385737606135,-1.4918886319804683,-0.6733706589189994,-0.9764449793705227,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,-0.09807014040432019,0.39153199227669044,0.37008838926257054,-0.6733706589189994,-0.1610329082367049,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.4605382225271508,-0.5609001213589488,0.6499372394844594,-1.0443959852983407,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.2570587682456365,-0.5609001213589488,1.124330637025322,-0.9764449793705227,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,2.0260233346220002,3.481876204177189,3.163053921127129,2.073117432107047,1.1979872103196578,-0.08048866765166268,3.899521132912874,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.45208571957537363,-0.524125551990124,0.37008838926257054,-0.6733706589189994,1.4697912340309305,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,0.28979226513593326,-0.5609001213589488,1.8484047701140067,-0.5687389438036138,-0.08048866765166268,1.1068569008272378,-1.2438868304723016,-0.2494915166893553
0.772824677179569,-0.45208571957537363,-0.0917317116419061,0.37008838926257054,0.3752884303818548,0.04282010954674951,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.5749954155605026,-0.5609001213589488,1.0494264163609752,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-1.0582591194790991,-0.5609001213589488,-0.6733706589189994,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,-0.806101298746427,0.6331638442359887,-0.5609001213589488,1.8234366965592246,-0.3309104230562503,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,1.3179921762798934,0.5950114465582048,1.30107689988409,-0.22394533493291902,0.17872212140238578,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.09807014040432019,-0.37151596127898834,-0.5609001213589488,1.024458342806193,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.2559454387667332,0.7349035713767459,0.37008838926257054,1.3240752254635797,-1.5540285297569767,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,-0.1426015752122847,-0.5609001213589488,0.9745221956966286,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,0.2559454387667332,-1.1472813807272617,0.37008838926257054,-0.17400918782335453,1.2999137192113852,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.6004303473456919,0.37008838926257054,-0.07413689360422557,-0.7386164586231592,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.6305450846458582,-2.4228771426019877,-0.6733706589189994,-1.8937835593960675,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.3333635636012044,-0.5609001213589488,1.024458342806193,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
3.0994931934123193,1.3179921762798934,0.22620493567296004,-0.5609001213589488,-0.6733706589189994,0.3146241332580221,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.6099610179377867,-0.8674971310901795,0.37008838926257054,-0.6733706589189994,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,2.0260233346220002,2.2482820125955087,2.2320654105056095,1.673628255230531,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,0.6099610179377867,0.6293486044682103,0.37008838926257054,-0.6733706589189994,1.2319627132835669,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,1.2436022070805317,2.2320654105056095,0.17554384194359685,0.34859963622193113,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.6099610179377867,0.3533795945989065,-0.5609001213589488,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,1.3179921762798934,2.871437841332646,3.163053921127129,-0.6733706589189994,0.9941341925362035,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.672007755450947,2.3627392056288605,1.30107689988409,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,2.503189016870056,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.09807014040432019,-1.2363036419754243,0.37008838926257054,0.20051191549837907,1.1300362043918397,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.8674971310901795,0.37008838926257054,-0.6733706589189994,1.265938216247476,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.6513002109160705,-0.5609001213589488,0.5250968717105482,-0.46681243491188656,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.2559454387667332,0.035442947284040356,-0.5609001213589488,1.3240752254635797,-0.2629594171284321,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.49869062020493476,-0.5609001213589488,0.600001092374895,0.24667312733020394,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-0.7021700744864491,-0.5609001213589488,-0.6733706589189994,1.3678647251392033,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-0.956519392338342,-0.5609001213589488,-0.6733706589189994,-0.09308190230888677,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.11174774263960822,0.37008838926257054,-0.6733706589189994,0.6543791628971127,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
1.936158935295944,1.3179921762798934,0.8112083667323138,-0.5609001213589488,0.5750330188201127,-2.199563086071249,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.2817546047583157,0.37008838926257054,-0.6733706589189994,1.1979872103196578,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.84132310403248,1.30107689988409,-0.6733706589189994,0.8922076836444762,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,0.6331638442359887,0.37008838926257054,-0.6733706589189994,0.7902811747527491,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,0.6099610179377867,-0.562277949667908,-2.4228771426019877,1.2741390783540154,-0.8065674645509773,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
-0.39050958093680593,0.6099610179377867,1.8921929676028586,1.30107689988409,2.4426449207178242,1.2999137192113852,-0.08048866765166268,2.503189016870056,-1.2438868304723016,4.0081523142332385
0.772824677179569,0.9639765971088401,0.49327171941744763,1.30107689988409,1.8234366965592246,0.6204036599332037,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,4.0081523142332385
-0.39050958093680593,-0.45208571957537363,-0.47325568841974547,-0.5609001213589488,0.7498095337035884,-0.5347634408397047,-0.08048866765166268,-0.2894752152155806,-1.2438868304723016,-0.2494915166893553
0.772824677179569,0.6099610179377867,0.7476210372693405,1.30107689988409,-0.6733706589189994,1.0281096955001126,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.09807014040432019,-0.24434130235304186,1.30107689988409,-0.6733706589189994,0.280648630294113,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.274456039653208,-1.4918886319804683,-0.6733706589189994,-1.8937835593960675,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.45208571957537363,-0.5368430178827187,-0.5609001213589488,-0.6733706589189994,-2.029685571251704,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-1.514132457088534,-1.5923926869680742,0.0,-0.6733706589189994,-1.7239060445765222,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-0.806101298746427,-1.0455416535865045,-0.5609001213589488,-0.6733706589189994,0.21269762436629486,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-0.39050958093680593,-1.514132457088534,-1.2617385737606135,-1.4918886319804683,-0.6733706589189994,-0.9764449793705227,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
-1.553843839053181,-0.45208571957537363,-0.562277949667908,0.37008838926257054,-0.6733706589189994,1.0620851984640216,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
0.772824677179569,0.6099610179377867,1.5233864567176139,-0.5609001213589488,-0.6733706589189994,1.0960607014279307,-0.08048866765166268,-0.2894752152155806,0.8039316564034218,-0.2494915166893553
